#1
double TimeTorqueInclinationSpeed(6268,4)
2924.000000	19.668660	0.052632	4.180000
2925.000000	22.575352	0.045977	4.479000
2926.000000	15.964501	0.000000	4.479000
2927.000000	20.465506	0.039604	4.479000
2928.000000	18.940537	0.000000	4.507000
2929.000000	19.775785	0.000000	4.460000
2930.000000	19.775785	0.000000	4.460000
2931.000000	17.542711	0.041237	4.507000
2932.000000	14.926926	0.042918	4.516000
2933.000000	14.683076	0.000000	4.591000
2934.000000	12.897106	0.039920	4.665000
2935.000000	11.145855	0.000000	4.861000
2936.000000	9.914627	0.000000	4.861000
2937.000000	9.793414	0.039139	4.889000
2938.000000	9.793414	0.000000	4.889000
2939.000000	8.086797	0.000000	4.908000
2940.000000	7.678284	0.036630	4.964000
2941.000000	7.601046	0.029718	4.973000
2942.000000	8.226930	0.035398	5.169000
2943.000000	8.440135	0.000000	5.337000
2944.000000	5.303030	0.034542	5.346000
2945.000000	6.822255	0.000000	5.356000
2946.000000	8.680656	0.000000	5.552000
2947.000000	7.496034	0.000000	5.673000
2948.000000	7.337128	0.000000	5.710000
2949.000000	7.138354	0.000000	5.869000
2950.000000	4.681308	0.000000	6.056000
2951.000000	5.007375	-0.030534	6.102000
2952.000000	4.729276	0.000000	6.261000
2953.000000	3.553745	0.000000	6.382000
2954.000000	4.703686	-0.029155	6.429000
2955.000000	2.439213	-0.028531	6.457000
2956.000000	0.670417	-0.034130	6.578000
2957.000000	2.232064	0.000000	6.774000
2958.000000	4.014482	-0.054201	6.905000
2959.000000	3.841463	-0.044643	6.970000
2960.000000	3.551449	-0.025575	7.007000
2961.000000	0.684083	-0.024938	7.828000
2962.000000	0.039395	-0.024540	7.996000
2963.000000	0.039257	-0.024540	8.024000
2964.000000	0.039029	-0.048019	8.071000
2965.000000	1.207205	-0.047004	7.828000
2966.000000	3.781891	-0.023256	7.996000
2967.000000	1.609546	-0.067039	8.024000
2968.000000	1.461634	-0.087051	8.836000
2969.000000	1.457209	-0.065076	9.079000
2970.000000	2.536177	-0.105541	9.191000
2971.000000	4.302827	-0.040900	9.517000
2972.000000	3.747354	-0.019940	9.919000
2973.000000	2.679934	-0.048154	10.226000
2974.000000	2.124941	-0.036934	10.525000
2975.000000	2.440509	-0.018215	10.842000
2976.000000	3.071506	-0.053097	11.076000
2977.000000	4.036689	-0.017241	11.393000
2978.000000	1.810966	-0.084104	11.654000
2979.000000	1.373585	-0.083195	11.925000
2980.000000	1.508546	-0.032895	12.111000
2981.000000	1.505066	-0.032468	12.139000
2982.000000	1.999349	-0.063694	12.289000
2983.000000	4.998373	-0.083126	12.289000
2984.000000	3.691106	-0.130506	12.289000
2985.000000	3.745355	-0.109204	12.111000
2986.000000	3.062031	-0.062160	12.139000
2987.000000	1.999349	-0.096463	12.289000
2988.000000	2.588901	-0.077640	12.289000
2989.000000	2.387903	-0.063241	12.400000
2990.000000	2.467231	-0.031974	12.512000
2991.000000	2.610359	-0.116279	12.550000
2992.000000	2.518205	-0.062451	12.634000
2993.000000	2.836045	-0.030534	12.662000
2994.000000	2.308511	-0.015232	12.690000
2995.000000	2.060284	-0.030840	12.690000
2996.000000	2.308511	-0.046985	12.690000
2997.000000	2.064840	-0.032154	12.662000
2998.000000	1.997622	-0.080128	12.615000
2999.000000	2.258865	-0.047133	12.690000
3000.000000	2.255666	-0.065104	12.708000
3001.000000	1.933428	-0.076336	12.708000
3002.000000	2.099177	-0.115533	12.755000
3003.000000	1.947149	-0.074683	12.942000
3004.000000	1.901607	-0.127971	12.755000
3005.000000	4.508919	-0.086420	13.623000
3006.000000	1.942303	-0.058055	13.623000
3007.000000	1.919181	-0.073421	13.623000
3008.000000	0.711221	-0.059791	13.287000
3009.000000	0.708715	-0.092851	13.334000
3010.000000	1.203191	-0.048603	13.352000
3011.000000	2.151987	-0.071480	13.613000
3012.000000	2.104162	-0.084034	13.623000
3013.000000	3.228404	-0.069881	13.660000
3014.000000	2.882504	-0.103986	13.660000
3015.000000	3.547555	-0.057571	13.763000
3016.000000	3.058692	-0.109439	13.903000
3017.000000	2.337496	-0.081301	14.015000
3018.000000	2.427399	-0.083449	14.015000
3019.000000	3.277275	-0.057904	14.033000
3020.000000	2.739130	-0.108992	14.145000
3021.000000	1.492047	-0.083449	14.145000
3022.000000	1.268456	-0.084093	14.155000
3023.000000	2.336630	-0.052945	14.155000
3024.000000	3.340403	-0.055172	14.145000
3025.000000	3.674443	-0.084926	14.145000
3026.000000	3.775800	-0.056298	14.099000
3027.000000	3.795993	-0.086655	14.024000
3028.000000	3.441271	-0.088028	14.005000
3029.000000	4.110454	-0.057348	14.024000
3030.000000	4.925741	-0.046921	14.005000
3031.000000	3.811211	-0.057929	13.968000
3032.000000	3.881367	-0.042888	13.959000
3033.000000	4.002225	-0.043353	13.931000
3034.000000	4.557331	-0.029564	13.893000
3035.000000	4.557331	-0.015175	13.893000
3036.000000	6.177417	-0.019361	13.054000
3037.000000	6.417532	0.032389	12.811000
3038.000000	4.728055	0.014337	11.859000
3039.000000	3.678832	0.017590	11.645000
3040.000000	5.255776	0.018484	10.908000
3041.000000	7.405768	0.019455	10.506000
3042.000000	8.108474	0.000000	9.984000
3043.000000	7.667870	0.020747	9.695000
3044.000000	8.979436	0.044743	9.191000
3045.000000	5.988201	0.067568	9.153000
3046.000000	6.469880	0.047904	8.715000
3047.000000	7.406015	0.024691	8.379000
3048.000000	6.505560	0.075472	8.183000
3049.000000	11.491416	0.081191	7.922000
3050.000000	15.317482	0.028090	7.465000
3051.000000	15.422535	0.082988	7.455000
3052.000000	15.359678	0.054274	7.465000
3053.000000	16.421011	0.080429	7.558000
3054.000000	15.760369	0.026525	7.595000
3055.000000	15.862114	0.000000	7.586000
3056.000000	16.379333	0.071174	7.558000
3057.000000	15.908238	0.027360	7.465000
3058.000000	15.422535	0.000000	7.455000
3059.000000	15.544574	0.111576	7.437000
3060.000000	15.968132	0.055710	7.437000
3061.000000	18.322337	0.028289	7.427000
3062.000000	10.595806	0.057471	7.343000
3063.000000	10.718419	0.076142	7.259000
3064.000000	11.108556	0.128000	6.522000
3065.000000	16.543685	0.124740	6.112000
3066.000000	17.401294	0.099174	6.028000
3067.000000	17.429743	0.070796	5.729000
3068.000000	17.649677	0.107335	5.729000
3069.000000	17.059064	0.029240	6.112000
3070.000000	16.878733	0.090498	6.028000
3071.000000	19.354505	0.058224	5.794000
3072.000000	17.506041	0.072202	5.794000
3073.000000	14.845523	0.036101	5.729000
3074.000000	15.938159	0.074766	5.692000
3075.000000	14.247624	0.074488	5.682000
3076.000000	16.711768	0.036832	5.617000
3077.000000	19.322397	0.037037	5.608000
3078.000000	18.086662	0.071813	5.608000
3079.000000	15.615193	0.035149	5.608000
3080.000000	15.590173	0.069444	5.617000
3081.000000	13.627381	0.000000	5.617000
3082.000000	10.806079	0.057971	5.626000
3083.000000	12.653750	0.036166	5.626000
3084.000000	11.670884	0.000000	5.533000
3085.000000	11.971362	0.074349	5.552000
3086.000000	12.989691	0.035398	5.626000
3087.000000	11.623411	0.034247	5.664000
3088.000000	10.733581	0.000000	5.664000
3089.000000	8.774840	0.034072	5.636000
3090.000000	10.786906	0.000000	5.636000
3091.000000	9.724982	0.037106	5.636000
3092.000000	12.798971	0.000000	5.636000
3093.000000	12.798971	0.033956	5.636000
3094.000000	11.457594	0.000000	5.636000
3095.000000	10.954578	0.000000	5.636000
3096.000000	11.569375	0.000000	5.636000
3097.000000	12.519517	0.034602	5.636000
3098.000000	14.084457	0.035149	5.636000
3099.000000	13.671391	0.034483	5.645000
3100.000000	12.170455	0.000000	5.720000
3101.000000	12.878392	0.033058	5.748000
3102.000000	11.888850	0.000000	5.776000
3103.000000	10.028706	0.034247	5.748000
3104.000000	11.179196	0.000000	5.720000
3105.000000	10.848776	0.034188	5.720000
3106.000000	11.729895	0.033727	5.720000
3107.000000	10.903846	0.039293	5.720000
3108.000000	11.588256	0.030120	5.654000
3109.000000	11.365405	0.034130	5.654000
3110.000000	13.148214	0.068143	5.654000
3111.000000	12.604502	0.034364	5.598000
3112.000000	11.140934	0.037037	5.570000
3113.000000	11.687680	0.000000	5.552000
3114.000000	12.215440	0.071048	5.570000
3115.000000	11.763016	0.041754	5.570000
3116.000000	10.356948	0.030211	5.505000
3117.000000	16.765193	0.041152	5.430000
3118.000000	17.263514	0.105263	5.328000
3119.000000	17.324702	0.000000	5.291000
3120.000000	16.458810	0.084388	5.244000
3121.000000	16.482558	0.084926	5.160000
3122.000000	17.199191	0.041841	4.945000
3123.000000	21.737366	0.072333	4.927000
3124.000000	16.111224	0.044543	4.927000
3125.000000	19.666525	0.045147	4.693000
3126.000000	17.552306	0.090498	4.684000
3127.000000	14.855305	0.100503	4.665000
3128.000000	19.422099	0.123839	4.525000
3129.000000	10.127584	0.087912	3.919000
3130.000000	11.464471	0.163934	3.462000
3131.000000	0.572103	0.202020	2.753000
3132.000000	0.831573	0.124224	1.894000
3133.000000	58.312500	0.000000	1.680000
3134.000000	87.375000	0.092166	1.680000
3135.000000	33.432116	0.000000	2.902000
3136.000000	21.640536	0.053908	3.508000
3137.000000	21.928076	0.054348	3.462000
3138.000000	29.763780	0.063492	2.921000
3139.000000	31.813810	0.124224	2.911000
3140.000000	28.351082	0.062696	2.911000
3141.000000	33.646012	0.171429	2.921000
3142.000000	28.731691	0.116959	3.004000
3143.000000	24.669840	0.107527	3.256000
3144.000000	26.607629	0.147601	3.303000
3145.000000	24.394876	0.110497	3.396000
3146.000000	27.270318	0.110803	3.396000
3147.000000	23.281802	0.046948	3.396000
3148.000000	22.354240	0.143369	3.396000
3149.000000	22.781005	0.060423	3.443000
3150.000000	23.055475	0.051546	3.443000
3151.000000	23.374558	0.085470	3.396000
3152.000000	24.019814	0.000000	3.331000
3153.000000	22.416405	0.050505	3.499000
3154.000000	21.945999	0.048780	3.574000
3155.000000	21.928177	0.000000	3.620000
3156.000000	21.706457	0.050125	3.686000
3157.000000	24.886740	0.000000	3.620000
3158.000000	25.671225	0.000000	3.583000
3159.000000	26.714088	0.109890	3.620000
3160.000000	25.295714	0.103627	3.686000
3161.000000	22.761840	0.097087	3.695000
3162.000000	21.797254	0.102564	3.714000
3163.000000	13.469553	0.101523	3.695000
3164.000000	24.270212	0.053333	3.686000
3165.000000	22.988334	0.104712	3.686000
3166.000000	21.142084	0.054795	3.695000
3167.000000	22.058355	0.051546	3.770000
3168.000000	19.822275	0.049261	3.798000
3169.000000	22.227488	0.055096	3.798000
3170.000000	23.443396	0.057637	3.816000
3171.000000	23.720379	0.055402	3.798000
3172.000000	21.640584	0.162162	3.770000
3173.000000	20.721485	0.106383	3.770000
3174.000000	20.136605	0.053050	3.770000
3175.000000	22.865566	0.054201	3.816000
3176.000000	20.053050	0.053050	3.770000
3177.000000	20.426045	0.104439	3.732000
3178.000000	17.303055	0.048662	3.732000
3179.000000	18.906752	0.091743	3.732000
3180.000000	19.877445	0.051813	3.835000
3181.000000	20.900474	0.000000	3.798000
3182.000000	21.729858	0.055556	3.798000
3183.000000	20.900474	0.169492	3.798000
3184.000000	21.729858	0.111421	3.798000
3185.000000	18.412322	0.053908	3.798000
3186.000000	21.066351	0.053619	3.798000
3187.000000	22.890995	0.053050	3.798000
3188.000000	19.850207	0.054348	3.872000
3189.000000	19.905213	0.114943	3.798000
3190.000000	17.006649	0.129450	3.760000
3191.000000	18.117200	0.054348	3.686000
3192.000000	20.168204	0.054645	3.686000
3193.000000	21.027926	0.051151	3.760000
3194.000000	20.776596	0.104439	3.760000
3195.000000	22.390953	0.052219	3.714000
3196.000000	22.390953	0.106101	3.714000
3197.000000	19.761712	0.052770	3.714000
3198.000000	18.574313	0.095923	3.714000
3199.000000	21.627625	0.099751	3.714000
3200.000000	22.390953	0.051020	3.714000
3201.000000	22.221325	0.053619	3.714000
3202.000000	25.444265	0.053763	3.714000
3203.000000	27.535859	0.114943	3.695000
3204.000000	25.210255	0.056022	3.686000
3205.000000	17.732070	0.050505	3.695000
3206.000000	19.351827	0.099502	3.695000
3207.000000	20.630582	0.098765	3.695000
3208.000000	23.928378	0.050891	3.686000
3209.000000	24.973757	0.055866	3.620000
3210.000000	24.961929	0.060976	3.546000
3211.000000	23.540609	0.104167	3.546000
3212.000000	21.145028	0.101523	3.620000
3213.000000	23.436745	0.052219	3.723000
3214.000000	21.945338	0.051546	3.732000
3215.000000	19.902693	0.048077	3.751000
3216.000000	26.904509	0.096386	3.770000
3217.000000	26.653846	0.089888	3.770000
3218.000000	25.484085	0.046948	3.770000
3219.000000	22.295248	0.047281	3.956000
3220.000000	23.330384	0.047847	3.956000
3221.000000	20.304601	0.049505	3.956000
3222.000000	22.059488	0.046296	3.984000
3223.000000	23.818227	0.045045	3.994000
3224.000000	20.284684	0.044444	4.022000
3225.000000	20.239395	0.093677	4.031000
3226.000000	14.927096	0.116279	4.115000
3227.000000	17.300122	0.039604	4.115000
3228.000000	18.448360	0.099751	4.115000
3229.000000	22.247930	0.094118	4.106000
3230.000000	21.404043	0.104439	4.106000
3231.000000	21.327326	0.044543	4.106000
3232.000000	24.856308	0.039062	4.106000
3233.000000	20.799043	0.090293	4.180000
3234.000000	22.080144	0.091954	4.180000
3235.000000	21.401914	0.000000	4.180000
3236.000000	21.175837	0.047170	4.180000
3237.000000	25.471292	0.045977	4.180000
3238.000000	23.355513	0.044444	4.208000
3239.000000	24.403517	0.093023	4.208000
3240.000000	21.611072	0.046620	4.227000
3241.000000	21.109791	0.046512	4.208000
3242.000000	21.708650	0.092593	4.208000
3243.000000	25.152091	0.046729	4.208000
3244.000000	20.810361	0.190476	4.208000
3245.000000	25.451521	0.094563	4.208000
3246.000000	20.617358	0.144928	4.171000
3247.000000	20.666907	0.047170	4.161000
3248.000000	25.126009	0.093897	4.087000
3249.000000	19.730854	0.146341	4.087000
3250.000000	21.580621	0.045872	4.087000
3251.000000	21.580621	0.047170	4.087000
3252.000000	23.276242	0.047281	4.087000
3253.000000	19.168514	0.049875	4.059000
3254.000000	21.198903	0.051546	4.012000
3255.000000	16.645065	0.091954	4.012000
3256.000000	17.979811	0.103093	4.012000
3257.000000	19.550100	0.106101	4.012000
3258.000000	20.617037	0.052493	4.003000
3259.000000	20.459655	0.100756	4.003000
3260.000000	19.997461	0.049505	3.938000
3261.000000	19.158768	0.102828	3.798000
3262.000000	17.878828	0.055556	3.788000
3263.000000	19.986670	0.053619	3.751000
3264.000000	19.986670	0.106383	3.751000
3265.000000	22.086110	0.053050	3.751000
3266.000000	23.069467	0.104987	3.714000
3267.000000	22.645396	0.053050	3.714000
3268.000000	21.162357	0.000000	3.751000
3269.000000	22.673954	0.100756	3.751000
3270.000000	20.168204	0.051151	3.686000
3271.000000	18.273481	0.056338	3.620000
3272.000000	31.422094	0.067340	3.639000
3273.000000	27.873042	0.122324	3.639000
3274.000000	23.371805	0.094563	3.639000
3275.000000	21.380874	0.000000	3.639000
3276.000000	21.727123	0.086957	3.639000
3277.000000	24.296346	0.090703	3.695000
3278.000000	26.939107	0.045558	3.695000
3279.000000	28.303112	0.057143	3.695000
3280.000000	26.427605	0.079840	3.695000
3281.000000	21.205121	0.118694	3.788000
3282.000000	26.796306	0.045662	3.844000
3283.000000	30.601388	0.137300	3.891000
3284.000000	28.010794	0.093677	3.891000
3285.000000	23.728514	0.049020	3.956000
3286.000000	25.905937	0.117994	3.891000
3287.000000	24.911550	0.093897	3.844000
3288.000000	26.028247	0.080645	3.788000
3289.000000	29.017961	0.000000	3.452000
3290.000000	26.640957	0.160000	3.760000
3291.000000	19.846527	0.093023	3.714000
3292.000000	34.367334	0.104167	3.098000
3293.000000	29.656721	0.115274	3.452000
3294.000000	41.220418	0.067568	2.155000
3295.000000	46.571770	0.132890	2.090000
3296.000000	51.997608	0.117302	2.090000
3297.000000	40.177874	0.123839	2.305000
3298.000000	32.326112	0.059172	2.631000
3299.000000	35.438997	0.125392	2.631000
3300.000000	32.685291	0.134680	2.631000
3301.000000	31.488027	0.125000	2.631000
3302.000000	38.911060	0.100000	2.631000
3303.000000	29.864130	0.054348	3.312000
3304.000000	30.302978	0.175439	2.921000
3305.000000	30.773000	0.118694	3.163000
3306.000000	27.967290	0.046729	3.210000
3307.000000	28.636364	0.098765	3.256000
3308.000000	29.644809	0.033841	3.294000
3309.000000	26.871585	0.136986	3.294000
3310.000000	30.218579	0.089286	3.294000
3311.000000	30.910326	0.105263	3.312000
3312.000000	31.955148	0.097561	3.322000
3313.000000	23.003534	0.086957	3.396000
3314.000000	24.951413	0.048662	3.396000
3315.000000	25.987962	0.103627	3.406000
3316.000000	22.205799	0.052356	3.518000
3317.000000	20.623951	0.106952	3.574000
3318.000000	14.366256	0.050000	3.574000
3319.000000	27.763011	0.000000	3.574000
3320.000000	22.034135	0.118343	3.574000
3321.000000	21.417180	0.054201	3.574000
3322.000000	21.064633	0.053476	3.574000
3323.000000	22.382062	0.062112	3.434000
3324.000000	20.346447	0.080972	3.406000
3325.000000	19.514093	0.045147	3.406000
3326.000000	20.007526	0.046296	3.322000
3327.000000	22.852197	0.050000	3.322000
3328.000000	23.380043	0.055249	3.247000
3329.000000	27.507881	0.116959	3.172000
3330.000000	26.526316	0.000000	3.135000
3331.000000	27.209962	0.049875	3.172000
3332.000000	29.295397	0.038095	3.172000
3333.000000	25.148850	0.030675	3.695000
3334.000000	18.328622	0.032573	4.245000
3335.000000	19.144876	0.043011	4.245000
3336.000000	21.846520	0.037175	3.994000
3337.000000	22.591340	0.040733	3.695000
3338.000000	21.457997	0.038610	3.714000
3339.000000	18.627244	0.039761	3.788000
3340.000000	19.458817	0.000000	3.788000
3341.000000	22.056370	0.061350	3.956000
3342.000000	19.953681	0.078125	3.994000
3343.000000	18.484481	0.046512	4.124000
3344.000000	16.798948	0.032310	3.994000
3345.000000	19.986670	0.035778	3.751000
3346.000000	19.480471	0.025806	3.994000
3347.000000	19.323725	0.084926	4.059000
3348.000000	21.419069	0.053191	4.059000
3349.000000	23.321968	0.054945	4.106000
3350.000000	20.088506	0.000000	4.124000
3351.000000	19.270231	0.076190	4.152000
3352.000000	23.594653	0.094118	4.152000
3353.000000	22.559481	0.089485	4.161000
3354.000000	22.180966	0.044248	4.161000
3355.000000	20.029769	0.084926	4.199000
3356.000000	19.897090	0.051282	4.227000
3357.000000	16.508499	0.034423	4.236000
3358.000000	19.272604	0.089686	4.413000
3359.000000	19.122748	0.044843	4.497000
3360.000000	17.581721	0.045045	4.497000
3361.000000	15.830554	0.046948	4.497000
3362.000000	18.632422	0.046948	4.497000
3363.000000	18.912608	0.096852	4.497000
3364.000000	17.511674	0.044944	4.497000
3365.000000	18.487424	0.045455	4.413000
3366.000000	19.187085	0.047059	4.367000
3367.000000	20.052668	0.046296	4.367000
3368.000000	19.881799	0.092166	4.357000
3369.000000	15.760845	0.095012	4.357000
3370.000000	15.677083	0.048662	4.320000
3371.000000	16.878914	0.094340	4.311000
3372.000000	18.382934	0.047170	4.301000
3373.000000	18.413361	0.047393	4.311000
3374.000000	16.918159	0.045455	4.301000
3375.000000	20.433620	0.045045	4.301000
3376.000000	19.104167	0.043478	4.320000
3377.000000	19.104167	0.044743	4.320000
3378.000000	21.291667	0.045351	4.320000
3379.000000	17.239524	0.042463	4.367000
3380.000000	18.419795	0.043860	4.395000
3381.000000	16.021798	0.045045	4.404000
3382.000000	20.456403	0.046296	4.404000
3383.000000	20.098774	0.047281	4.404000
3384.000000	19.201224	0.092593	4.413000
3385.000000	16.845683	0.045558	4.413000
3386.000000	18.130523	0.088496	4.413000
3387.000000	18.310627	0.088692	4.404000
3388.000000	19.058464	0.044248	4.413000
3389.000000	16.988443	0.042373	4.413000
3390.000000	16.988443	0.000000	4.413000
3391.000000	16.916536	0.042918	4.469000
3392.000000	18.142095	0.000000	4.497000
3393.000000	20.588688	0.085653	4.544000
3394.000000	19.995652	0.043573	4.600000
3395.000000	17.116624	0.000000	4.656000
3396.000000	17.116624	0.042735	4.656000
3397.000000	15.665595	0.088692	4.665000
3398.000000	16.543408	0.045351	4.665000
3399.000000	23.650267	0.053619	4.675000
3400.000000	19.540107	0.067912	4.675000
3401.000000	17.921372	0.041580	4.693000
3402.000000	14.132469	0.080321	4.703000
3403.000000	14.204069	0.040568	4.768000
3404.000000	20.942743	0.041754	4.768000
3405.000000	22.790867	0.041494	4.796000
3406.000000	16.551293	0.082474	4.796000
3407.000000	16.419933	0.042017	4.796000
3408.000000	16.551293	0.087912	4.796000
3409.000000	18.472021	0.000000	4.843000
3410.000000	18.537064	0.084388	4.843000
3411.000000	18.602106	0.082305	4.843000
3412.000000	17.561429	0.039841	4.843000
3413.000000	16.460041	0.040241	4.880000
3414.000000	13.952848	0.042283	4.899000
3415.000000	13.952848	0.040241	4.899000
3416.000000	15.367422	0.043011	4.899000
3417.000000	16.300880	0.086957	4.889000
3418.000000	17.782778	0.090703	4.889000
3419.000000	16.365310	0.042283	4.889000
3420.000000	17.396196	0.039920	4.889000
3421.000000	14.781762	0.040241	4.880000
3422.000000	14.200820	0.035149	4.880000
3423.000000	14.781762	0.052219	4.880000
3424.000000	15.197085	0.041754	4.871000
3425.000000	15.322173	0.042105	4.749000
3426.000000	15.380469	0.085653	4.731000
3427.000000	14.248573	0.090090	4.731000
3428.000000	15.102280	0.071556	4.693000
3429.000000	16.250790	0.050633	4.749000
3430.000000	14.592546	0.042283	4.749000
3431.000000	14.632431	0.040404	4.693000
3432.000000	15.505007	0.000000	4.693000
3433.000000	15.382455	0.000000	4.628000
3434.000000	16.131158	0.000000	4.628000
3435.000000	19.942740	0.000000	4.628000
3436.000000	19.262100	-0.038095	4.628000
3437.000000	15.843591	-0.039526	4.712000
3438.000000	17.444725	0.000000	4.749000
3439.000000	15.653822	0.000000	4.749000
3440.000000	16.712649	0.041929	4.712000
3441.000000	15.308786	0.000000	4.712000
3442.000000	17.214573	0.000000	4.721000
3443.000000	15.587492	0.039448	4.749000
3444.000000	15.123184	0.067797	4.749000
3445.000000	16.617124	0.052493	4.777000
3446.000000	18.397530	0.041667	4.777000
3447.000000	15.166422	0.041322	4.777000
3448.000000	15.957714	0.000000	4.777000
3449.000000	16.547594	0.082645	4.759000
3450.000000	14.111367	0.159681	4.777000
3451.000000	14.968600	0.083333	4.777000
3452.000000	14.441072	0.082816	4.777000
3453.000000	14.441072	0.079208	4.777000
3454.000000	16.683065	0.051680	4.777000
3455.000000	18.859117	0.152284	4.777000
3456.000000	18.463471	0.040161	4.777000
3457.000000	17.654486	0.039448	4.871000
3458.000000	16.653689	0.036697	4.880000
3459.000000	16.047290	0.000000	4.927000
3460.000000	13.960516	0.030120	4.964000
3461.000000	16.054593	0.000000	4.964000
3462.000000	15.022801	0.039683	5.263000
3463.000000	14.848912	0.046838	4.964000
3464.000000	13.643231	0.042194	4.964000
3465.000000	10.514780	0.039062	4.973000
3466.000000	11.591595	0.038610	4.973000
3467.000000	11.084858	0.000000	4.973000
3468.000000	10.346951	0.041494	4.871000
3469.000000	8.456376	0.086957	4.768000
3470.000000	11.252378	0.000000	4.731000
3471.000000	9.932745	0.046838	4.535000
3472.000000	7.660437	0.040323	4.441000
3473.000000	0.000000	0.102041	3.788000
3474.000000	0.000000	0.116959	3.424000
3475.000000	0.000000	0.070671	3.172000
3476.000000	0.688976	0.000000	2.286000
3477.000000	22.185039	0.102041	2.286000
3478.000000	31.093923	0.000000	2.715000
3479.000000	23.436318	0.054945	3.172000
3480.000000	24.287383	0.000000	3.424000
3481.000000	26.035339	0.000000	3.424000
3482.000000	26.035339	0.000000	3.424000
3483.000000	24.747371	0.101781	3.424000
3484.000000	26.436577	0.100756	3.658000
3485.000000	23.078185	0.104439	3.658000
3486.000000	26.178239	0.098765	3.658000
3487.000000	23.958442	0.104712	3.826000
3488.000000	26.099059	0.103093	3.826000
3489.000000	25.769733	0.057143	3.826000
3490.000000	27.712610	0.055096	3.751000
3491.000000	28.417168	0.162162	3.658000
3492.000000	25.964363	0.104987	3.676000
3493.000000	26.396158	0.108696	3.592000
3494.000000	24.471222	0.058309	3.527000
3495.000000	24.086128	0.117302	3.518000
3496.000000	29.010802	0.111111	3.518000
3497.000000	29.368960	0.054795	3.518000
3498.000000	29.844021	0.109589	3.462000
3499.000000	29.093814	0.116279	3.443000
3500.000000	24.702295	0.118343	3.443000
3501.000000	31.655533	0.058651	3.443000
3502.000000	30.283183	0.115942	3.443000
3503.000000	33.395152	0.174419	3.424000
3504.000000	30.057252	0.113636	3.406000
3505.000000	29.715245	0.105820	3.424000
3506.000000	31.999413	0.114286	3.406000
3507.000000	32.643933	0.063492	3.387000
3508.000000	34.605107	0.209059	3.368000
3509.000000	34.416493	0.138889	3.359000
3510.000000	32.916046	0.067340	3.359000
3511.000000	32.734561	0.122699	3.368000
3512.000000	32.728491	0.057637	3.359000
3513.000000	33.860565	0.188679	3.256000
3514.000000	33.870968	0.128617	2.976000
3515.000000	34.080205	0.158730	2.930000
3516.000000	45.020098	0.211640	2.239000
3517.000000	46.426976	0.223464	2.239000
3518.000000	39.781860	0.088889	2.613000
3519.000000	35.603032	0.145455	2.902000
3520.000000	35.262799	0.125392	2.930000
3521.000000	33.112628	0.097800	2.930000
3522.000000	32.408330	0.055710	2.809000
3523.000000	35.211819	0.116959	2.809000
3524.000000	32.037543	0.118694	2.930000
3525.000000	39.962687	0.112045	2.948000
3526.000000	31.508656	0.084926	3.639000
3527.000000	23.458368	0.075472	3.639000
3528.000000	25.136926	0.047733	3.396000
3529.000000	33.558095	0.081800	3.107000
3530.000000	31.047847	0.098039	3.135000
3531.000000	31.519456	0.091743	3.238000
3532.000000	28.104790	0.052632	3.340000
3533.000000	25.322438	0.102564	3.396000
3534.000000	31.279849	0.106952	3.434000
3535.000000	27.860847	0.091116	3.471000
3536.000000	34.394987	0.052356	3.471000
3537.000000	34.757995	0.102828	3.471000
3538.000000	33.852623	0.090090	3.508000
3539.000000	35.903034	0.077519	3.527000
3540.000000	33.061983	0.090498	3.630000
3541.000000	33.845105	0.095923	3.667000
3542.000000	28.508205	0.153453	4.022000
3543.000000	28.038289	0.101523	4.022000
3544.000000	26.785182	0.111111	4.022000
3545.000000	27.020139	0.160858	4.022000
3546.000000	24.435604	0.098522	4.022000
3547.000000	22.242665	0.150754	4.022000
3548.000000	15.951327	0.050891	4.068000
3549.000000	24.404703	0.049261	4.040000
3550.000000	20.974010	0.051948	4.040000
3551.000000	18.011139	0.000000	4.040000
3552.000000	15.126238	0.048193	4.040000
3553.000000	14.346535	0.047059	4.040000
3554.000000	16.803097	0.047281	4.068000
3555.000000	17.070474	0.047619	4.115000
3556.000000	18.729322	0.146699	4.171000
3557.000000	20.164229	0.095465	4.171000
3558.000000	20.164229	0.000000	4.171000
3559.000000	16.765764	0.086957	4.171000
3560.000000	21.146008	0.048309	4.171000
3561.000000	23.562695	0.098280	4.171000
3562.000000	20.390794	0.098765	4.171000
3563.000000	20.994873	0.110193	4.096000
3564.000000	23.747228	0.112994	4.059000
3565.000000	22.711111	0.112994	4.050000
3566.000000	22.213595	0.053619	3.928000
3567.000000	22.560582	0.053476	3.714000
3568.000000	25.745602	0.101781	3.695000
3569.000000	27.497238	0.117647	3.620000
3570.000000	28.901515	0.060976	3.564000
3571.000000	29.041290	0.182927	3.536000
3572.000000	26.992364	0.059347	3.536000
3573.000000	26.992364	0.053050	3.536000
3574.000000	26.040744	0.056818	3.387000
3575.000000	24.217172	0.154242	3.564000
3576.000000	26.279006	0.150376	3.620000
3577.000000	28.392415	0.052356	3.639000
3578.000000	28.565540	0.054201	3.639000
3579.000000	29.517725	0.050891	3.639000
3580.000000	31.636069	0.163043	3.704000
3581.000000	27.479806	0.097561	3.714000
3582.000000	29.939418	0.106101	3.714000
3583.000000	26.292407	0.111732	3.714000
3584.000000	30.193861	0.049020	3.714000
